0.033220,-0.034963,-0.012193,-0.016451,-0.043660,-0.035360,0.000759,-0.046383,-0.009189,-0.017779,0.001288,-0.002848,0.019727,-0.000565,-0.015697,-0.035536,0.003342,-0.036092,-0.031187,-0.042375,-0.018203,-0.031946,0.021137,0.004820,0.031899,-0.020028,0.020496,0.014465,-0.017636,-0.052362,-0.016968,-0.038373,-0.002716,-0.026727,-0.046178,-0.020966,0.017685,-0.035831,-0.019214,0.017744,-0.034028,-0.008486,-0.039511,0.000182,-0.008211,-0.015444,-0.038468
0.002891,0.003215,0.002431,0.002935,0.003100,0.003477,0.001224,0.002236,0.003680,0.002383,0.003905,0.003393,0.004724,0.003622,0.002204,0.003701,0.003126,0.002758,0.003320,0.002649,0.003797,0.003385,0.002383,0.002801,0.003250,0.002910,0.003071,0.003559,0.003825,0.002208,0.003189,0.003915,0.003098,0.003528,0.003493,0.002309,0.002828,0.002732,0.002666,0.003383,0.003719,0.003547,0.003039,0.003268,0.003421,0.003552,0.003677
0.000939,-0.018475,0.026448,0.047442,-0.023086,0.042457,-0.022567,0.030937,0.047028,0.032426,-0.005321,0.031142,0.010978,0.011730,0.028044,0.019824,0.013440,-0.044247,-0.013117,0.014495,-0.008862,-0.021293,-0.020334,-0.037988,-0.001501,0.016694,0.026434,0.031550,0.038721,0.034258,-0.027262,-0.023896,-0.031836,0.012257,-0.001506,0.034570,0.019061,-0.020760,-0.026564,0.015930,0.015680,0.032002,-0.019534,0.000178,0.028950,-0.005881,-0.019731
-0.026681,-0.001916,-0.017610,-0.030611,0.034669,-0.023816,-0.016790,-0.016424,0.011273,-0.000679,0.032044,0.001356,-0.025651,-0.033392,0.006463,0.000549,-0.021309,0.066321,-0.002983,-0.014013,0.060077,0.001111,0.065625,0.055835,-0.024113,0.010453,-0.019268,0.033120,-0.034006,-0.010293,0.029448,0.043309,0.057787,0.054099,0.034232,-0.002019,0.009596,0.007000,0.046856,0.014398,-0.006582,-0.003756,0.029434,0.025021,-0.002804,0.022383,0.017004
-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452,-0.003452
0.010544,0.010939,0.015115,0.016045,0.010130,0.016618,0.000256,0.012860,0.008058,0.009798,0.013027,0.007402,0.009288,0.007329,0.016130,0.014126,0.007730,0.018076,0.012424,0.038773,0.002179,0.011170,0.002835,0.015767,0.010716,0.007745,0.010685,0.006026,0.006298,0.025059,0.015570,0.012438,0.012392,0.003589,0.012374,0.016138,0.024010,0.005918,0.037422,0.007332,0.013477,0.012641,0.004009,0.009445,0.007219,0.006064,0.021069
-0.016412,-0.027367,0.025214,0.014897,0.002029,-0.050924,-0.048194,0.023780,0.013974,0.021320,-0.011979,0.008647,-0.005544,-0.018113,-0.035273,-0.035532,-0.023916,0.011513,-0.030769,-0.022682,-0.022003,-0.027841,-0.012966,0.007350,-0.020396,0.023740,0.015765,0.019907,-0.025859,-0.054140,0.019929,0.014258,-0.006147,0.006179,0.017782,0.007476,0.013122,-0.052724,0.018531,0.009021,-0.033398,0.016954,-0.068457,-0.023304,0.012364,-0.040728,-0.043000
0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286,0.012286
0.009835,0.002722,0.015718,0.001489,0.007375,0.016995,0.000199,-0.003399,0.004134,0.007310,0.012656,0.001036,0.006118,0.008548,0.017123,0.019933,0.006993,0.012274,0.007542,0.011712,-0.007057,0.003910,-0.000733,0.026323,0.010979,0.013709,0.012267,0.008527,0.029101,0.002938,-0.000859,0.004164,-0.000218,0.012408,0.007602,0.007410,0.006435,-0.000091,0.011684,0.007501,0.022217,0.007664,-0.007140,0.004441,0.002008,0.012635,0.008460
0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905,0.017905
0.016810,-0.026586,0.000707,0.006135,-0.028378,0.024335,0.029802,-0.041000,0.020819,-0.019424,-0.027398,0.009563,0.007363,0.006029,0.017575,-0.014181,0.024930,-0.019853,-0.023709,0.018405,-0.019181,-0.024785,-0.040411,-0.009157,0.013893,-0.027313,0.014057,-0.015051,0.023169,-0.043866,-0.003510,-0.006980,0.012764,-0.015640,-0.021712,-0.010081,0.001544,0.016705,0.021419,0.004714,-0.010337,0.004102,-0.027159,-0.035058,-0.008571,-0.031990,-0.020777
-0.034038,-0.018427,0.009604,-0.040429,0.043451,-0.031456,-0.004812,0.005831,-0.004477,0.012397,0.041585,-0.007183,-0.033385,-0.030282,-0.014349,0.005815,0.003933,0.059408,-0.024819,-0.029362,0.020800,-0.017291,0.030698,0.027981,-0.036212,0.008683,-0.009854,0.011730,-0.034174,-0.030124,0.019650,0.019158,0.017435,0.028502,0.020887,-0.012037,0.000821,-0.008153,0.019048,-0.025766,0.003749,0.007108,0.025212,0.008010,0.004116,-0.007748,-0.007753
0.020753,0.011452,0.041045,0.037944,0.030950,0.031826,0.014952,0.037412,0.027124,0.033298,0.020509,0.024976,0.021164,0.033425,0.025431,0.034112,0.019789,0.020114,0.018044,0.030727,0.016407,0.011213,0.010648,0.016761,0.025019,0.033808,0.036447,0.024111,0.037058,0.040826,0.019735,0.020921,0.022252,0.029043,0.027598,0.047228,0.025196,0.018032,0.016184,0.025868,0.038261,0.036063,0.012516,0.022506,0.034598,0.020383,0.032278
0.015561,0.014356,0.012855,0.015762,0.013286,0.007960,0.013077,0.012976,0.015372,0.006349,0.010950,0.011831,0.015723,0.009638,0.009462,0.017544,0.021387,0.009437,0.013089,0.012407,0.013021,0.013894,0.015165,0.014638,0.011733,0.014621,0.011095,0.010341,0.016724,0.015021,0.016271,0.013446,0.013391,0.017304,0.019167,0.013981,0.012926,0.011727,0.008559,0.015472,0.018301,0.010392,0.011053,0.017371,0.009179,0.016261,0.015463
0.006499,0.006876,0.007024,0.006693,0.006094,0.005759,0.006521,0.005703,0.005618,0.006435,0.005662,0.005112,0.004640,0.006581,0.006521,0.005964,0.005570,0.004829,0.007004,0.006636,0.004727,0.007120,0.004829,0.005676,0.005989,0.005537,0.004989,0.004894,0.004738,0.006634,0.006258,0.005373,0.006140,0.004995,0.006033,0.006341,0.006895,0.006187,0.005455,0.005604,0.005674,0.005568,0.005493,0.005946,0.006593,0.006355,0.005780
-0.018237,-0.018103,-0.020284,-0.017228,-0.018724,-0.019429,-0.021463,-0.022388,-0.020500,-0.020902,-0.018633,-0.020504,-0.020118,-0.018427,-0.017616,-0.018397,-0.018863,-0.020205,-0.017278,-0.020654,-0.019150,-0.018299,-0.021937,-0.020137,-0.019327,-0.018787,-0.020360,-0.020530,-0.020351,-0.020882,-0.017730,-0.019436,-0.017239,-0.017414,-0.016883,-0.021435,-0.019413,-0.020284,-0.021787,-0.019009,-0.019033,-0.019990,-0.021610,-0.019191,-0.019196,-0.019088,-0.021152
-0.023168,-0.027399,0.013826,0.000564,0.012579,-0.045060,-0.045341,0.024385,-0.010933,0.004015,-0.009992,-0.015939,-0.011202,-0.036986,-0.028982,-0.027242,-0.019818,0.017672,-0.029553,-0.002289,-0.043412,-0.029316,-0.032959,-0.025077,-0.025213,0.001799,-0.025024,-0.024871,-0.042223,-0.039191,0.014392,0.012193,-0.017451,-0.015449,0.013225,0.006223,0.005948,-0.044133,0.026670,-0.005246,-0.026580,0.008108,-0.063785,-0.036884,-0.006001,-0.040358,-0.015879
0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641,0.016641
0.001055,0.002286,-0.005626,0.011860,0.000444,0.005166,0.006862,0.002411,-0.001485,-0.007312,-0.003932,0.003407,0.000574,-0.002163,-0.005083,-0.000941,0.004627,-0.003699,0.002477,-0.006459,0.008323,0.000058,-0.002290,-0.001692,0.000689,-0.001634,-0.001884,-0.000755,0.001882,-0.002605,0.000426,-0.001717,-0.005573,0.005382,-0.001034,0.000956,-0.004371,0.002812,-0.007222,-0.002998,-0.000447,-0.006743,0.003529,-0.000616,-0.005060,-0.004668,-0.008013
0.019852,0.052516,0.042539,0.069112,0.011095,0.011447,0.005218,0.054858,0.053729,0.042221,0.018194,0.037415,0.016203,0.037020,0.013965,0.029224,0.005413,0.008772,0.045518,0.038315,0.014231,0.043844,0.006772,0.001668,0.014933,0.048720,0.008491,0.027527,0.019853,0.043621,0.006914,0.030627,-0.000658,0.038570,0.049741,0.051107,0.023439,0.028047,0.031118,0.021016,0.030294,0.036258,0.013170,0.012615,0.039328,0.019179,0.032527
0.011779,0.007004,0.013659,0.012958,0.013068,0.010781,0.015371,0.012040,0.017303,0.009977,0.007436,0.007240,0.005348,0.008874,0.010099,0.011635,0.010772,0.006106,0.005980,0.010832,0.011291,0.006482,0.010007,0.011422,0.009774,0.007741,0.009343,0.008311,0.009322,0.014080,0.009220,0.009060,0.007662,0.012761,0.012125,0.015462,0.012676,0.013094,0.009782,0.009925,0.012014,0.009705,0.011331,0.013485,0.010869,0.012465,0.012475
-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172,-0.007172
0.024722,0.002824,0.009051,0.019832,-0.008018,0.028306,0.021646,-0.011062,0.013693,-0.004002,-0.016330,0.019654,0.015662,0.028003,0.025137,-0.003917,0.010788,-0.001107,0.009796,0.024781,-0.009820,0.006886,-0.005126,0.007634,0.027457,-0.000996,0.001015,-0.010046,0.036275,-0.010125,0.009617,0.007878,-0.002194,0.001317,0.007723,0.011373,0.004773,0.028195,0.011628,0.014916,-0.004253,0.004480,-0.014392,-0.009109,-0.003309,0.003363,0.002273
-0.009172,-0.013131,-0.008484,-0.024111,-0.009426,-0.008093,-0.018137,-0.021171,-0.014866,-0.007850,0.014358,-0.010729,-0.016063,-0.008042,0.005854,0.013220,-0.006032,0.003714,-0.010260,-0.006760,-0.018368,-0.011323,-0.014514,-0.002386,-0.010077,0.004241,-0.017076,-0.005766,-0.006434,-0.000777,-0.018551,-0.018194,-0.014449,-0.013035,-0.010329,-0.014743,-0.007714,-0.010397,-0.009765,-0.011527,0.012158,-0.009417,-0.002521,0.000824,-0.013143,0.005720,-0.001489
0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078,0.002078
-0.010486,-0.015256,0.001944,-0.023471,0.006974,-0.022093,-0.003016,-0.011235,-0.022727,0.002704,-0.001709,-0.018685,0.009090,-0.025753,-0.012100,-0.019907,0.002694,-0.014890,-0.015971,-0.033157,0.003046,-0.009299,0.005193,-0.010857,-0.010830,-0.022905,0.013031,0.004002,-0.015854,-0.020146,0.000999,-0.030902,-0.020129,-0.012910,-0.019760,-0.006527,0.008179,-0.030891,-0.020000,0.006368,-0.019428,0.003151,-0.008921,-0.001064,0.009876,-0.014979,-0.004478
-0.013521,0.024625,-0.012051,-0.016477,0.032091,0.005494,-0.010773,0.018364,0.000195,0.026452,0.013904,-0.024055,-0.025115,-0.010445,-0.019614,0.023922,-0.013948,0.003836,0.018933,0.003340,-0.002550,0.017126,0.005274,-0.004129,-0.015073,0.011669,-0.019423,-0.018462,0.002452,0.036212,-0.018919,0.012976,-0.018362,0.017065,0.034901,-0.014044,-0.021306,-0.000651,-0.021171,-0.027791,0.025950,0.014086,0.024878,0.016386,0.017833,0.025203,0.030230
0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552,0.012552
0.014454,0.017434,0.014535,0.030206,0.017217,0.032660,0.037486,0.019471,0.029311,0.018065,0.027808,0.047380,0.013065,0.030559,0.019655,0.013956,0.031296,0.029351,0.018736,0.010991,0.034788,0.017926,0.021281,0.011524,0.015337,0.015240,0.009610,0.023330,0.036441,0.011371,0.027044,0.020264,0.019790,0.035410,0.022487,0.016583,0.014820,0.050325,0.005496,0.008758,0.013915,0.021215,0.059211,0.038656,0.021156,0.016643,0.000866
0.011630,0.011970,0.012543,0.012078,0.012213,0.012080,0.014073,0.012891,0.011277,0.013081,0.010447,0.011297,0.009744,0.011034,0.012198,0.011337,0.010702,0.012055,0.011387,0.012631,0.011091,0.011741,0.011662,0.012517,0.011203,0.011406,0.011634,0.011870,0.010808,0.013192,0.010945,0.010913,0.011233,0.010892,0.011420,0.013126,0.012729,0.012136,0.012156,0.011445,0.011684,0.011081,0.012569,0.012064,0.011863,0.011332,0.011689
0.003734,0.003419,0.001780,0.004037,0.002856,0.003872,0.001643,0.001638,0.002074,0.001512,0.002591,0.001479,0.001824,0.002953,0.003046,0.002916,0.003432,0.002200,0.003770,0.001553,0.003861,0.003035,0.000973,0.002408,0.003212,0.002635,0.002085,0.001782,0.002352,0.001891,0.003567,0.001982,0.003866,0.003414,0.002960,0.001878,0.001699,0.002397,0.001037,0.002723,0.002384,0.002000,0.001600,0.002639,0.002286,0.001976,0.001711
0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909,0.016909
-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885,-0.012885
0.009755,0.014647,-0.001000,-0.005927,0.032120,-0.012580,0.020299,0.011098,-0.009957,0.007102,-0.011762,-0.011371,0.026841,-0.014580,-0.013536,-0.010107,0.009782,0.001016,0.011252,0.014884,0.010970,0.015623,0.011684,0.005443,0.009221,-0.012779,0.019211,-0.007567,-0.019177,0.007659,0.031564,0.023170,0.020380,-0.006081,0.013675,0.001037,0.016649,-0.010275,0.016629,0.013480,-0.005936,0.009625,-0.003603,0.000832,0.016130,-0.000665,0.020027
0.008318,0.015085,-0.028414,-0.013332,-0.023951,-0.032104,0.006870,-0.022805,-0.034287,-0.024808,-0.000625,-0.018419,-0.021310,0.024168,-0.032982,0.001208,-0.021847,-0.015033,0.016358,-0.006326,-0.010837,0.009455,-0.000526,0.001149,0.012061,-0.000086,0.004402,-0.016906,-0.029886,0.012210,-0.021986,-0.008427,0.034097,-0.033657,-0.029333,-0.025361,-0.022997,0.009932,-0.013834,-0.025226,0.010752,-0.028438,0.016339,-0.002333,-0.013287,0.003997,0.013522
0.016599,0.026800,0.016923,0.016762,0.022454,0.030078,0.021005,0.030245,0.026608,0.022611,0.028921,0.022910,0.014092,0.016087,0.017833,0.018003,0.023822,0.025695,0.026888,0.020933,0.020055,0.027025,0.022092,0.020508,0.015585,0.013031,0.004518,0.017442,0.032386,0.019172,0.028043,0.029389,0.014352,0.032132,0.025742,0.012957,0.022692,0.028344,0.013663,0.010550,0.014873,0.020323,0.043684,0.041262,0.017989,0.031183,0.008402
-0.000753,0.058451,0.047154,0.022281,0.011132,-0.015927,0.023128,0.018006,0.034667,0.011648,0.021704,0.016363,-0.006307,0.033943,0.004835,0.002335,-0.017185,0.035267,0.051296,0.020486,0.036152,0.055024,0.014015,0.029189,-0.002696,0.018732,-0.015839,0.018258,0.005560,0.008482,0.024807,0.046491,0.034158,0.069217,0.048493,0.042996,0.007206,0.048482,0.042027,-0.007872,0.005658,0.017144,0.044442,0.020693,0.019806,0.014239,0.025590
-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866,-0.003866
0.004762,-0.021552,0.010966,0.035770,-0.032655,0.045948,0.026478,-0.029873,0.029660,-0.005559,-0.015772,0.022438,-0.007819,0.013208,0.035146,-0.009335,0.027646,-0.022452,-0.014173,0.010316,-0.022137,-0.017535,-0.038158,-0.034155,0.004947,-0.032832,-0.006260,-0.017978,0.062165,-0.037362,-0.020915,-0.034870,-0.028855,-0.001360,-0.020912,0.005305,0.000093,0.042593,0.003206,0.007886,-0.009933,0.010616,-0.001512,-0.028689,0.000483,-0.026553,-0.010328
-0.030944,-0.030922,-0.031072,-0.031688,-0.031337,-0.031079,-0.031356,-0.031876,-0.030653,-0.030461,-0.030484,-0.030557,-0.030274,-0.030659,-0.030663,-0.030914,-0.031118,-0.031249,-0.030872,-0.030244,-0.030726,-0.030710,-0.031825,-0.031454,-0.030726,-0.030562,-0.030989,-0.030669,-0.031182,-0.031014,-0.030858,-0.030729,-0.031790,-0.031336,-0.030748,-0.031724,-0.030653,-0.030996,-0.029914,-0.031021,-0.030989,-0.030164,-0.031014,-0.031502,-0.030420,-0.030933,-0.030650
0.015657,-0.020916,0.015555,0.038113,-0.027895,0.000314,-0.004586,0.018336,0.021839,0.012309,0.003263,0.028591,0.009111,0.022739,0.018666,0.021443,0.022648,-0.024151,-0.016454,-0.003833,-0.018779,-0.024699,-0.007609,-0.028878,0.014458,0.029382,0.032449,0.025196,-0.003740,0.002492,-0.021137,-0.020558,0.007782,-0.029060,-0.029706,0.017025,0.013895,-0.011680,-0.009849,0.023088,0.020747,0.007041,-0.028481,-0.026301,0.012161,-0.012511,-0.017499
0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473,0.012473
0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270,0.015270
-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190,-0.003190
-0.014079,-0.013836,-0.014541,-0.013096,-0.015174,-0.014962,-0.013653,-0.012140,-0.013553,-0.015760,-0.015180,-0.014233,-0.013290,-0.015014,-0.015225,-0.014056,-0.013851,-0.015697,-0.014530,-0.014589,-0.015019,-0.014356,-0.014250,-0.014302,-0.014501,-0.015857,-0.013831,-0.014430,-0.013355,-0.013911,-0.014883,-0.013674,-0.014278,-0.013829,-0.014499,-0.013728,-0.014372,-0.014641,-0.014969,-0.014788,-0.013581,-0.014727,-0.013665,-0.013623,-0.015032,-0.013504,-0.013961
-0.029809,-0.035479,-0.027647,-0.031104,-0.030061,-0.024480,-0.033350,-0.031420,-0.020990,-0.032634,-0.023787,-0.033981,-0.034177,-0.033749,-0.015632,-0.015079,-0.025911,-0.026114,-0.031099,-0.026468,-0.032271,-0.036517,-0.030741,-0.021833,-0.029156,-0.024229,-0.031624,-0.025229,-0.029654,-0.031406,-0.033371,-0.019590,-0.018237,-0.022772,-0.030995,-0.029588,-0.027477,-0.034306,-0.021650,-0.027222,-0.017116,-0.032090,-0.038375,-0.036884,-0.034642,-0.022047,-0.034274
0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882,0.021882
0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657,0.004657
